4.589717731260316014e-01,5.364227122792669888e+00
4.240399078613616424e-01,5.379044560580567236e+00
3.884588929677810221e-01,5.392781652259332148e+00
3.528154508001611900e-01,5.405083146578284925e+00
3.165089132087374191e-01,5.416021659677090483e+00
2.795305904936490338e-01,5.425418822948284259e+00
2.424696818998522962e-01,5.432978784493426971e+00
2.053207912513300704e-01,5.438598447200066133e+00
1.680785223720651644e-01,5.442174713955748366e+00
1.313405660112550999e-01,5.443598998957007495e+00
9.571133406997303639e-02,5.442907455400426642e+00
6.119599004764025851e-02,5.440222618924751785e+00
2.780027094785869624e-02,5.435677172677607416e+00
-3.859899584168435815e-03,5.429548191280630931e+00
-3.306425693791795878e-02,5.422293982859018868e+00
-6.056472124230076470e-02,5.414036734289336295e+00
-8.535746497785602627e-02,5.405308840457557551e+00
-1.077617588033726731e-01,5.396203495276651552e+00
-1.276004341133374353e-01,5.386939555576121919e+00
-1.447912183065915848e-01,5.377699118691800173e+00
-1.589437115419246038e-01,5.368894247225369121e+00
-1.706245250454794804e-01,5.360393510910125947e+00
-1.793958182152132486e-01,5.352829307305711382e+00
-1.582084962170059173e-01,5.271708921669006287e+00
-1.901424766746004913e-01,5.340796803863600672e+00
-1.927191446041574552e-01,5.336950344637137356e+00
-1.590448808548460824e-01,5.272187437912190688e+00
-1.530453145709754770e-01,5.268855089816772086e+00
-1.439132851263687507e-01,5.264165405218479421e+00
-1.935352734077953052e-01,5.335576178687630566e+00
-1.174524893733053521e-01,5.252375844431625751e+00
-1.012649921484103516e-01,5.246064248150808851e+00
-8.366868585651202062e-02,5.239741828458552853e+00
-6.601084567306420015e-02,5.233836501848311507e+00
-1.957678288631639063e-01,5.331180602162134186e+00
-3.965635578991188320e-02,5.225656433251785415e+00
-4.219433850694248589e-02,5.226416067147444444e+00
-7.277264888607563875e-02,5.236052169265184020e+00
-1.212194700237824163e-01,5.253928069072518525e+00
-8.546199556413459908e-02,5.240364412418497153e+00
-2.115810061962989166e-02,5.220274256459281226e+00
8.856580683129441217e-03,5.212030798887789196e+00
1.519151845604175405e-02,5.210355459404443224e+00
2.086455659074877567e-02,5.208871711524341030e+00
-1.475890411085378773e-02,5.218470057971865472e+00
-9.138819843746380511e-02,5.242455287051991597e+00
-1.499219979843693096e-01,5.267204142298789193e+00
-1.905162051359209907e-01,5.296853413275965927e+00
-1.911114498088162805e-01,5.339423447914433574e+00
-8.310064852436459260e-02,5.406158178837364048e+00
-1.072327192957038128e-01,5.396433750401901541e+00
-1.276004341133374353e-01,5.386939555576121919e+00
-1.434633766808514066e-01,5.378462648211580266e+00
-1.561698584555853142e-01,5.370728201492889653e+00
-1.657218286390917117e-01,5.364134441394994290e+00
-1.732745463636274630e-01,5.358242532039984241e+00
-1.788169395163456132e-01,5.353372668929562650e+00
-1.832340713926724762e-01,5.349015210245568142e+00
-1.869186771836187089e-01,5.344911917352816566e+00
-1.980615204510413341e-01,5.311329899107586350e+00
-1.755641506432594201e-01,5.282917797852397790e+00
-1.467195002281403149e-01,5.265563462834446540e+00
-1.163656222137845891e-01,5.251934383511894566e+00
-8.665366667660825972e-02,5.240780671401322088e+00
-5.730919082171898049e-02,5.231060129755850774e+00
-2.818989195926121030e-02,5.222289688983088318e+00
5.825618138939302193e-04,5.214250397857262520e+00
2.837770867459256385e-02,5.206929167591859198e+00
5.702680103561681008e-02,5.199722588738601381e+00
8.525063481795543130e-02,5.192874259546920612e+00
1.134665571431392600e-01,5.186236504348945786e+00
1.425880038725021171e-01,5.179546076523611653e+00
1.724336331736756600e-01,5.172759103682123438e+00
2.025006459931501801e-01,5.165841710758576788e+00
2.337946840977046248e-01,5.158334109634640008e+00
2.657252118990745537e-01,5.150061974940314258e+00
3.452134739364530192e-01,5.125132899620685301e+00
4.175381120730402018e-01,5.097070742198437365e+00
4.804637736344559706e-01,5.069330456531279339e+00
5.396911320762746156e-01,5.041034642235159069e+00
5.976429371313198846e-01,5.011838700844689853e+00
6.567473769784868409e-01,4.981058321702164449e+00
7.189919143484734265e-01,4.948140419163045145e+00
7.866862766156575981e-01,4.912221292475209111e+00
8.549638471448647303e-01,4.875492797743800288e+00
9.182791549435500578e-01,4.840463774527607121e+00
9.730275260804528425e-01,4.809001391775326262e+00
1.019806642800861418e+00,4.780945165326249580e+00
1.060392213035428188e+00,4.755496009383757716e+00
1.095739950579146749e+00,4.732317941541685613e+00
1.127502465626246675e+00,4.710547162841768554e+00
1.156940209329949010e+00,4.689561946404509740e+00
1.185327058520454724e+00,4.668758830129577930e+00
1.214945587881138156e+00,4.646673449169989034e+00
1.246278361297819659e+00,4.623149402594960655e+00
1.282013177886245581e+00,4.596482758256891898e+00
1.328712993272810117e+00,4.562553682162628910e+00
1.396359962952900657e+00,4.516747212614954599e+00
1.480595516458132366e+00,4.467478321988524570e+00
1.554242808481800520e+00,4.431688913294921761e+00
1.611574705961936305e+00,4.404537774037355469e+00
1.656747988766825053e+00,4.380416263244921282e+00
1.692270389381303808e+00,4.357420470724831851e+00
1.721018755738663364e+00,4.333997079185305523e+00
1.745423154262924603e+00,4.309832011229763005e+00
1.795330927598174364e+00,4.251704374283424848e+00
1.849141648190889109e+00,4.191791916279358432e+00
1.905785782210349222e+00,4.144139343201165282e+00
1.964594810228383226e+00,4.104945215445277462e+00
2.024871081068044365e+00,4.070647655404926901e+00
2.086053973946344176e+00,4.039214771809652049e+00
2.148499795632119902e+00,4.008751965194627509e+00
2.211631738991918006e+00,3.977915243553832081e+00
2.274349006643386684e+00,3.945250518874091394e+00
2.336438809187159737e+00,3.908803184306987255e+00
2.396909904359882049e+00,3.868569559392370572e+00
2.455965389534620957e+00,3.824582511970686660e+00
2.513872678500535862e+00,3.777431429111207883e+00
2.570906280894740270e+00,3.728238275253161760e+00
2.627615430924963746e+00,3.678018892110303195e+00
2.685047573956035549e+00,3.626626714359300507e+00
2.742891243813641911e+00,3.574545665200829170e+00
2.800956899365305119e+00,3.522103091740482750e+00
2.859799610779746537e+00,3.468941210823414778e+00
2.918854562738644631e+00,3.415723745124989552e+00
2.979068179034773500e+00,3.361741198978137390e+00
3.039681710622707644e+00,3.307133936732650437e+00
3.100105159553665946e+00,3.251209095666049542e+00
3.159413468731576025e+00,3.193494668848833484e+00
3.216843204051034633e+00,3.133612493169787960e+00
3.272206478892098147e+00,3.071044936025557170e+00
3.324881277121972900e+00,3.006310902453221523e+00
3.375229657489227542e+00,2.939219220710131530e+00
3.423097362631012164e+00,2.870469514077468531e+00
3.468222282289974867e+00,2.800449278892017890e+00
3.510609630558500616e+00,2.728309299655691689e+00
3.549280532575745717e+00,2.654630535389773893e+00
3.583898925640481181e+00,2.578618192889215344e+00
3.613457767846725677e+00,2.500364499240345317e+00
3.636654982759746524e+00,2.420491291660541666e+00
3.652272784928307203e+00,2.339019386524112232e+00
3.659375838762022770e+00,2.256070357482218736e+00
3.658258019270061556e+00,2.172103815801034621e+00
3.649581270549413947e+00,2.089505468557074419e+00
3.633830368277921608e+00,2.007873035916696303e+00
3.611590946614057884e+00,1.928815512093206674e+00
3.583034959453975432e+00,1.852790148465635944e+00
3.548036873298408000e+00,1.780790845745450879e+00
3.508075130705108791e+00,1.713413737999331055e+00
3.469052402123275147e+00,1.649043383560579779e+00
3.435017759471331811e+00,1.585387992191076734e+00
3.404690116958968282e+00,1.519152606885833867e+00
3.375854509181972940e+00,1.450838957237110760e+00
3.346732275717053451e+00,1.380465955545864265e+00
3.315043318508857695e+00,1.306810898379093144e+00
3.279173530661530833e+00,1.232009737784228065e+00
3.237135724645324508e+00,1.158248972590578019e+00
3.186909095091762012e+00,1.089212094877119563e+00
3.127288048026283906e+00,1.029625183736285088e+00
3.057900704848813156e+00,9.825600876175234477e-01
2.981458501413203788e+00,9.494313420588098573e-01
2.900177342870516206e+00,9.278070812414999091e-01
2.816709451596917546e+00,9.142172319389775259e-01
2.732865401800600225e+00,9.060754042626534277e-01
2.649556088078057314e+00,9.015379015509403793e-01
2.566437832052246737e+00,8.992617108596389075e-01
2.484044747552823562e+00,8.982730488875456665e-01
2.402733892430800378e+00,8.977490548600555176e-01
2.321454216572384599e+00,8.970645155674216165e-01
2.240269260592606226e+00,8.962710214802074304e-01
2.158670268285551863e+00,8.956478525911143462e-01
2.076981360021176837e+00,8.955400087113726260e-01
1.994143972834748091e+00,8.964144539759431041e-01
1.909933162036365317e+00,8.990077012437071025e-01
1.824944389419611124e+00,9.045460390511571580e-01
1.739106410440005357e+00,9.146013394124823392e-01
1.653403100500355993e+00,9.265614259990971879e-01
1.566342735910002171e+00,9.382598646445936552e-01
1.478141619606585078e+00,9.493904343713173155e-01
1.388152036739029205e+00,9.602916154546263794e-01
1.296802511742639830e+00,9.714181969433106634e-01
1.203671408177344526e+00,9.831836695696428707e-01
1.112383363222419819e+00,9.954383801185264780e-01
1.018788419760307651e+00,1.009147593950141308e+00
9.282710357491492648e-01,1.024132691246343096e+00
8.398542118806817669e-01,1.041626282999688513e+00
7.577675275902008289e-01,1.063358921248583888e+00
6.845449004602757181e-01,1.093494009217424123e+00
6.255293714095521151e-01,1.134370151388044423e+00
5.742615461147262401e-01,1.179864719346997770e+00
5.213576584899540789e-01,1.218072213731476561e+00
4.673098917329276958e-01,1.248687428663193266e+00
4.138271482145991498e-01,1.273541767672081937e+00
3.618726403592767427e-01,1.292496875155201952e+00
3.117972068466410840e-01,1.304159427478905453e+00
2.576496023711023486e-01,1.300862945246320068e+00
2.396447524678935737e-01,1.286231236843073056e+00
2.381367227869022329e-01,1.283832745029444444e+00
2.367658415866627231e-01,1.281310659496122994e+00
2.353843085205269414e-01,1.278329844008969873e+00
2.342962624838449415e-01,1.275556492103711248e+00
2.331173768260657031e-01,1.271931448761094874e+00
2.322245978377269759e-01,1.268523620689639975e+00
2.313442762978772382e-01,1.264178933131105520e+00
2.306895636587092679e-01,1.259645087507711647e+00
2.559656564876675033e-01,1.139436129555569499e+00
2.924314949167270417e-01,1.305904036265878698e+00
3.169290403731890859e-01,1.303376612498665654e+00
3.353646106771480118e-01,1.299698049605056749e+00
3.477987252581339894e-01,1.296568268923481870e+00
3.541494420646843500e-01,1.294796251329690007e+00
3.528727876603925950e-01,1.295161325194034596e+00
3.452821533827619138e-01,1.297239165089586033e+00
3.305024957763619819e-01,1.300788154478536240e+00
3.095513851439851138e-01,1.304464233668737094e+00
2.840096309650194661e-01,1.305909722407838869e+00
2.583559023876330074e-01,1.301153830540307199e+00
2.388734320840937564e-01,1.285047654180065724e+00
2.302844772567922693e-01,1.255366755249666788e+00
2.330417288753741378e-01,1.216051797383230104e+00
2.444583105955629443e-01,1.171533742459935246e+00
2.606930743512276827e-01,1.127722142813039063e+00
2.787486506142053400e-01,1.087564562810791946e+00
2.964697326099857699e-01,1.052963471600357748e+00
3.121038882090805822e-01,1.025550140908926489e+00
3.252267421606898634e-01,1.004929276921054493e+00
3.344026722272593344e-01,9.918648092835015140e-01
3.382167663375451605e-01,9.867614546901225525e-01
3.365790108628038402e-01,9.889295037673622168e-01
3.303417110474231033e-01,9.975088902051115758e-01
3.209362892062387340e-01,1.011421757437851898e+00
3.088880498770906757e-01,1.030944215777458428e+00
2.953796110549729570e-01,1.054982392420629855e+00
2.806392548734907288e-01,1.083679070611275108e+00
2.651416587385145851e-01,1.117231255034503601e+00
2.502236466224565525e-01,1.154669386076336401e+00
2.374064382317122857e-01,1.195955586121706160e+00
2.304441449774954076e-01,1.235921932233789766e+00
2.914150410640172773e-01,1.305932904760339408e+00
2.520272196910490758e-01,1.298022771308918299e+00
2.502093101753437576e-01,1.296861390283280846e+00
2.484778404667448704e-01,1.295618207885313344e+00
2.468317171785836261e-01,1.294294668809722104e+00
2.406580683307797675e-01,1.287666010179487008e+00
2.345560743797362457e-01,1.276260547499062703e+00
2.309596225352394672e-01,1.261728807260199314e+00
2.300199917253259452e-01,1.244530976534776290e+00
2.315698538324479083e-01,1.225413169670410918e+00
2.355541635471072870e-01,1.203679874026292840e+00
2.435410218326562459e-01,1.174416528162836260e+00
2.619117362289422601e-01,1.124801282837720962e+00
2.852627428861903569e-01,1.074384233183937720e+00
3.131748115985044101e-01,1.023783085243155755e+00
3.464901541274894026e-01,9.763363905396565956e-01
3.859371320785434101e-01,9.373243457215234553e-01
4.310061186229656727e-01,9.078893700954175916e-01
4.794895793767004477e-01,8.854150465219741140e-01
5.296300023009716806e-01,8.669137285698985673e-01
5.804528128020648436e-01,8.508817529796461887e-01
6.315171579423169979e-01,8.365052212628973916e-01
6.819900140207151296e-01,8.234252851988109745e-01
7.320296205938978673e-01,8.111913985035701380e-01
7.808482740954514334e-01,7.997078696711058532e-01
8.282424598385906833e-01,7.889239503342290183e-01
8.736196228589000468e-01,7.789391450682109364e-01
9.170050595894878587e-01,7.697070801906461535e-01
9.578138986533264454e-01,7.613065997350011438e-01
9.972855382653409428e-01,7.534449984699135294e-01
1.035434220045943210e+00,7.460952585223594724e-01
1.073479449065140923e+00,7.390104705359799020e-01
1.111424489398100679e+00,7.321898471271527375e-01
1.149272605119987967e+00,7.256326009122551213e-01
1.188224116770314476e+00,7.191424058251627560e-01
1.228273576582928905e+00,7.127441584223024318e-01
1.269415946409201412e+00,7.064633820617548521e-01
1.311646650194483898e+00,7.003262142445045857e-01
1.356146884488616866e+00,6.942008051640475852e-01
1.401722254734851347e+00,6.882928146309624795e-01
1.449549701719593742e+00,6.824927040787182042e-01
1.499030775717856701e+00,6.769252227433625313e-01
1.550160786680951253e+00,6.716372155814257505e-01
1.602936333574013439e+00,6.666768492324699480e-01
1.657355457693429956e+00,6.620935750347589632e-01
1.713417801271074126e+00,6.579380907656076083e-01
1.771124771365350403e+00,6.542623011064079286e-01
1.829898250161058559e+00,6.511469280752277822e-01
1.890326783001955668e+00,6.486054825880159802e-01
1.951837775494744021e+00,6.467073744916262967e-01
2.015038681830503275e+00,6.454578110667490431e-01
2.079438742008240304e+00,6.448106118086917027e-01
2.145733114159585231e+00,6.446709671368000549e-01
