2.572254464613041858e-01,2.954714957858641244e-01
2.565458678798372416e-01,2.956737402662262260e-01
2.556741147682631277e-01,2.956782294107055953e-01
2.546101871265817329e-01,2.954849632193021769e-01
2.533540849547932794e-01,2.950939416920161928e-01
2.519058082528975451e-01,2.945051648288473656e-01
2.502653570208946410e-01,2.937186326297958061e-01
2.485756949589808806e-01,2.927824928940616633e-01
2.471208715522581478e-01,2.917924087693727908e-01
2.459086567425037007e-01,2.907509970430390833e-01
2.449390505297175946e-01,2.896582577150608184e-01
2.442120529138998575e-01,2.885141907854378851e-01
2.437276638950503505e-01,2.873187962541702278e-01
2.434858834731691846e-01,2.860720741212580132e-01
2.434867116482563876e-01,2.847740243867010745e-01
2.437301484203119317e-01,2.834246470504995785e-01
2.442161937893357893e-01,2.820239421126533585e-01
2.449448477553279047e-01,2.805719095731624146e-01
2.459161103182884445e-01,2.790685494320269133e-01
2.471299814782172422e-01,2.775138616892467436e-01
2.485864612351144365e-01,2.759078463448219609e-01
2.502855495889798609e-01,2.742505033987523988e-01
2.522272465398136543e-01,2.725418328510382793e-01
2.544115520876157888e-01,2.707818347016794358e-01
2.568384662323862644e-01,2.689705089506759794e-01
2.593609602101555334e-01,2.671921849217825384e-01
2.616211443042851803e-01,2.656521326381430237e-01
2.636028976468342000e-01,2.643595983305976893e-01
2.653062202378025924e-01,2.633145819991465353e-01
2.667311120771903576e-01,2.625170836437895061e-01
2.678775731649974401e-01,2.619671032645267128e-01
2.687456035012240063e-01,2.616646408613580999e-01
2.693352030858698343e-01,2.616096964342835562e-01
2.696463719189350350e-01,2.618022699833031930e-01
2.696791100004196640e-01,2.622423615084170101e-01
2.694334173303236102e-01,2.629299710096250076e-01
2.689092939086468736e-01,2.638650984869271299e-01
2.681067397353895654e-01,2.650477439403234325e-01
2.670257548105515744e-01,2.664779073698138601e-01
2.656663391341330116e-01,2.681555887753985234e-01
2.640284927061337661e-01,2.700807881570772562e-01
2.621122155265539488e-01,2.722535055148502803e-01
2.599175075953934488e-01,2.746737408487173737e-01
2.574443689126522661e-01,2.773414941586785920e-01
2.546927994783305116e-01,2.802567654447340462e-01
2.516627992924280743e-01,2.834195547068836807e-01
2.484938180432070542e-01,2.866809272240453121e-01
2.456163153496580542e-01,2.895811445479622992e-01
2.430607236228375656e-01,2.920877043280803442e-01
2.408270428627457549e-01,2.942006065643995028e-01
2.389152730693824833e-01,2.959198512569197748e-01
2.373254142427478619e-01,2.972454384056411048e-01
2.360574663828418907e-01,2.981773680105635482e-01
2.351114294896644585e-01,2.987156400716870497e-01
2.344873035632156488e-01,2.988602545890116091e-01
2.341850886034954338e-01,2.986112115625372820e-01
2.342047846105038134e-01,2.979685109922640129e-01
2.345463915842407876e-01,2.969321528781918018e-01
2.352099095247063842e-01,2.955021372203207042e-01
2.361953384319005478e-01,2.936784640186507755e-01
2.375026783058233892e-01,2.914611332731818494e-01
2.391319291464747143e-01,2.888501449839140367e-01
2.410830909538547728e-01,2.858454991508472265e-01
2.433561637279633705e-01,2.824471957739815853e-01
2.458515123047713691e-01,2.787908571230159338e-01
2.481903572680549674e-01,2.753920734982628349e-01
2.503358670845384770e-01,2.723009795704281477e-01
2.522880417542218701e-01,2.695175753395120943e-01
2.540468812771052298e-01,2.670418608055143972e-01
2.556123856531884453e-01,2.648738359684353338e-01
2.569845548824715720e-01,2.630135008282747933e-01
2.581633889649544988e-01,2.614608553850326644e-01
2.591488879006375035e-01,2.602158996387091694e-01
2.599410516895203083e-01,2.592786335893041416e-01
2.605398803316030243e-01,2.586490572368175811e-01
2.609453738268856515e-01,2.583271705812495989e-01
2.611575321753681345e-01,2.583129736226000839e-01
2.611763553770506396e-01,2.586064663608690917e-01
2.610018434319330005e-01,2.592076487960566222e-01
2.606339963400151616e-01,2.601165209281625645e-01
2.600728141012974004e-01,2.613330827571872517e-01
2.593182967157794394e-01,2.628573342831302950e-01
2.584049647960274809e-01,2.646320507554523194e-01
2.574958078644006831e-01,2.663870447683053255e-01
2.566117615950873065e-01,2.680876112963796465e-01
2.557528259880875177e-01,2.697337503396753933e-01
2.549190010434011500e-01,2.713254618981923993e-01
2.541102867610283145e-01,2.728627459719307757e-01
2.533266831409689002e-01,2.743456025608904669e-01
2.525681901832230181e-01,2.757740316650715284e-01
2.518348078877906127e-01,2.771480332844739047e-01
2.511265362546717950e-01,2.784676074190977624e-01
2.504433752838663985e-01,2.797327540689428238e-01
2.497853249753745064e-01,2.809434732340093110e-01
2.491523853291960910e-01,2.820997649142970576e-01
2.485445563453311801e-01,2.832016291098061744e-01
2.479618380237797737e-01,2.842490658205366616e-01
2.474042303645418439e-01,2.852420750464884636e-01
2.468717333676174741e-01,2.861806567876616914e-01
2.463643470330065810e-01,2.870648110440562339e-01
2.458873922891823827e-01,2.878870423214370811e-01
2.454724791338319390e-01,2.886028221964988538e-01
2.451248236521167134e-01,2.892048028658545378e-01
2.448444258440368171e-01,2.896929843295042994e-01
2.446312857095921667e-01,2.900673665874479723e-01
2.444854032487827622e-01,2.903279496396856674e-01
2.444067784616085759e-01,2.904747334862173291e-01
2.443954113480696910e-01,2.905077181270429576e-01
2.444513019081660243e-01,2.904269035621626083e-01
2.445744501418976036e-01,2.902322897915761146e-01
2.447648560492644287e-01,2.899238768152836432e-01
2.450225196302665553e-01,2.895016646332851940e-01
2.453474408849039834e-01,2.889656532455807669e-01
2.457396198131765463e-01,2.883158426521702511e-01
2.461990564150844385e-01,2.875522328530537020e-01
2.467257506906274933e-01,2.866748238482311195e-01
2.473197026398059051e-01,2.856836156377026148e-01
2.479809122626195073e-01,2.845786082214679658e-01
2.487093795590684109e-01,2.833598015995273944e-01
2.495051045291525882e-01,2.820271957718807343e-01
2.503680871728719559e-01,2.805807907385281519e-01
2.512983274902265696e-01,2.790205864994694251e-01
2.522958254812165402e-01,2.773465830547047761e-01
2.533605811458416457e-01,2.755587804042339828e-01
2.544925944841020526e-01,2.736571785480572672e-01
2.556918654959977055e-01,2.716417774861744627e-01
2.569583941815286598e-01,2.695125772185856805e-01
2.582921805406948046e-01,2.672695777452909205e-01
2.596932245734961953e-01,2.649127790662900717e-01
2.611615262799328874e-01,2.624421811815831895e-01
2.626970856600048254e-01,2.598577840911703296e-01
2.642999027137120094e-01,2.571595877950514364e-01
2.659699774410544393e-01,2.543475922932265099e-01
2.677073098420321151e-01,2.514217975856956055e-01
2.695118999166450369e-01,2.483822036724586124e-01
2.713837476648932601e-01,2.452288105535155860e-01
2.733228530867767292e-01,2.419616182288665818e-01
2.753292161822953332e-01,2.385806266985115442e-01
2.774028369514493497e-01,2.350858359624505012e-01
2.795336856378636270e-01,2.313773299893652768e-01
2.816160245379323301e-01,2.264017540106873783e-01
2.836215456672631641e-01,2.198771050196242915e-01
2.855502490258560178e-01,2.118033830161763498e-01
2.874021346137107802e-01,2.021805880003434142e-01
2.891772024308276179e-01,1.910087199721254014e-01
2.908754524772064198e-01,1.782877789315223949e-01
2.924968847528473526e-01,1.640177648785343667e-01
2.940414992577503606e-01,1.481986778131613169e-01
2.955092959919152218e-01,1.308305177354032456e-01
2.969002749553422693e-01,1.119132846452601804e-01
2.982144361480312256e-01,9.144697854273209359e-02
2.994517795699823681e-01,6.943159942781797211e-02
3.006123052211953639e-01,4.586714730051977273e-02
3.016960131016704905e-01,2.075362216083657951e-02
3.027029032114076368e-01,-5.908975991231635305e-03
3.036329755504068029e-01,-3.412064715568488560e-02
3.044862301186679332e-01,-6.388139133252317137e-02
3.052590546169683394e-01,-9.500821045033418233e-02
3.058988536409776859e-01,-1.248366359908913009e-01
3.063882947073504059e-01,-1.524886091807063082e-01
3.067273778160864439e-01,-1.779641300197792875e-01
3.069161029671856888e-01,-2.012631985081100860e-01
3.069544701606482517e-01,-2.223858146456988705e-01
3.068424793964740771e-01,-2.413319784325463069e-01
3.065801306746632759e-01,-2.581016898686507854e-01
3.061674239952157373e-01,-2.726949489540133054e-01
3.056043593581314610e-01,-2.851117556886334503e-01
3.048909367634105028e-01,-2.953521100725117199e-01
3.040271562110528070e-01,-3.034160121056478365e-01
3.030130177010584291e-01,-3.093034617880418002e-01
3.018485212334273138e-01,-3.130144591196938331e-01
3.005336668081595719e-01,-3.145490041006037130e-01
2.990684544252550370e-01,-3.139070967307714399e-01
2.974528840847138200e-01,-3.110887370101971250e-01
2.956869557865359210e-01,-3.060939249388807126e-01
2.937854818455266637e-01,-2.990099440597515090e-01
2.920656713147342654e-01,-2.917059910758956764e-01
2.906556584052785719e-01,-2.849371139365315386e-01
2.895554431171594167e-01,-2.787033126416589845e-01
2.887650254503767999e-01,-2.730045871912779032e-01
2.882844054049307769e-01,-2.678409375853885721e-01
2.881135829808214033e-01,-2.632123638239907693e-01
2.882525581780485679e-01,-2.591188659070846056e-01
2.887013309966123820e-01,-2.555604438346700258e-01
2.894599014365127343e-01,-2.525370976067470297e-01
2.905282694977496805e-01,-2.500488272233156728e-01
2.919064351803232205e-01,-2.480956326843758997e-01
2.935943984842334098e-01,-2.466775139899277380e-01
2.955921594094801930e-01,-2.457944711399711879e-01
2.978997179560635145e-01,-2.454465041345063048e-01
3.005170741239834298e-01,-2.456336129735329499e-01
3.034442279132399389e-01,-2.463557976570512342e-01
3.066811793238329864e-01,-2.476130581850611301e-01
3.102279283557626277e-01,-2.494053945575626097e-01
3.140844750090289739e-01,-2.517328067745557840e-01
3.182508192836318583e-01,-2.545952948360404866e-01
3.226969222321924291e-01,-2.579773629596239792e-01
3.262700035928831066e-01,-2.612843421025254353e-01
3.283799044696472103e-01,-2.642117950381304148e-01
3.290266248624849621e-01,-2.667597217664389175e-01
3.282101647713961401e-01,-2.689281222874508881e-01
3.259305241963808553e-01,-2.707169966011662710e-01
3.221877031374391631e-01,-2.721263447075852326e-01
3.169817015945710081e-01,-2.731561666067076621e-01
3.103125195677764459e-01,-2.738064622985335594e-01
3.021801570570554207e-01,-2.740772317830630911e-01
2.925846140624078773e-01,-2.739684750602959795e-01
2.815258905838339265e-01,-2.734801921302325023e-01
2.690039866213335684e-01,-2.726123829928724929e-01
2.550189021749067475e-01,-2.713650476482159513e-01
2.395706372445534360e-01,-2.697381860962629885e-01
2.226591918302737172e-01,-2.677317983370134380e-01
2.042845659320666751e-01,-2.653458843704673553e-01
1.844467595499339474e-01,-2.625804441966247960e-01
1.631985281632916673e-01,-2.594460778911157894e-01
1.446928675206023973e-01,-2.567772403676488180e-01
1.315444235905327275e-01,-2.550992883345641338e-01
1.237531963730826717e-01,-2.544122217918616813e-01
1.213191858682522439e-01,-2.547160407395414605e-01
1.242423920760414441e-01,-2.560107451776034715e-01
1.325228149964502444e-01,-2.582963351060477142e-01
1.461604546294786589e-01,-2.615728105248741331e-01
1.651553109751267012e-01,-2.658401714340828392e-01
1.894511787859529117e-01,-2.710902237638965206e-01
2.116811226237697852e-01,-2.762489542188841241e-01
2.266879607261103879e-01,-2.805645058259094715e-01
2.344716930929758025e-01,-2.840368785849728961e-01
2.350323197243660289e-01,-2.866660724960742312e-01
2.283698406202810394e-01,-2.884520875592135880e-01
2.144842557807209449e-01,-2.893949237743910219e-01
1.933755652056856622e-01,-2.894945811416064219e-01
1.650437688951751358e-01,-2.887510596608597324e-01
1.295082465136838945e-01,-2.871666818506105057e-01
9.196240412800193997e-02,-2.853638414298374504e-01
5.645922908659423145e-02,-2.838282608389471884e-01
2.299872138946078282e-02,-2.825599400779398862e-01
-8.419118963399759015e-03,-2.815588791468154883e-01
-3.779429197198466706e-02,-2.808250780455739393e-01
-6.512679763629540541e-02,-2.803585367742154055e-01
-9.041663595633184225e-02,-2.801592553327396651e-01
-1.136638069320941163e-01,-2.802272337211468844e-01
-1.348683105635821167e-01,-2.805624719394370636e-01
-1.540301468507959126e-01,-2.811649699876101471e-01
-1.711493157937354903e-01,-2.820347278656660239e-01
-1.862258173924008220e-01,-2.831717455736049160e-01
-1.992596516467919354e-01,-2.845760231114266015e-01
-2.102508185569088028e-01,-2.862475604791312467e-01
-2.191993181227514520e-01,-2.881863576767188517e-01
-2.261051503443201605e-01,-2.903924147041894166e-01
-2.309683152216142621e-01,-2.928657315615428303e-01
-2.337888372407694593e-01,-2.956062998573099065e-01
-2.355657752089045931e-01,-2.982717392577653448e-01
-2.372785745387485934e-01,-3.005263909959914326e-01
-2.389272352303013769e-01,-3.023702550719879478e-01
-2.405117572835629991e-01,-3.038033314857551126e-01
-2.420321406985334600e-01,-3.048256202372928159e-01
-2.434883854752127319e-01,-3.054371213266010576e-01
-2.448804916136008425e-01,-3.056378347536798934e-01
-2.462084591136976808e-01,-3.054277605185292122e-01
-2.474722879755034133e-01,-3.048068986211491804e-01
-2.486719781990180400e-01,-3.037752490615395762e-01
-2.498075297842413667e-01,-3.023328118397006214e-01
-2.508789427311735598e-01,-3.004795869556321497e-01
-2.518862170398146194e-01,-2.982155744093343275e-01
-2.528293527101644345e-01,-2.955407742008069327e-01
-2.537083497422231160e-01,-2.924551863300502430e-01
-2.545232081359905529e-01,-2.889588107970639808e-01
-2.552739278914668564e-01,-2.850516476018483680e-01
-2.559605090086519708e-01,-2.807336967444032938e-01
-2.565829514875458961e-01,-2.760049582247287026e-01
-2.571412553281486879e-01,-2.708654320428248163e-01
-2.576354205304602907e-01,-2.653151181986913576e-01
-2.580452782018147762e-01,-2.598084211056823079e-01
-2.583449843805797896e-01,-2.549276042732017689e-01
-2.585344426276748320e-01,-2.506748404702026090e-01
-2.586136529430996811e-01,-2.470501296966844396e-01
-2.585826153268543925e-01,-2.440534719526474550e-01
-2.584413297789390773e-01,-2.416848672380916274e-01
-2.581897962993537909e-01,-2.399443155530169569e-01
-2.578280148880983669e-01,-2.388318168974233324e-01
-2.573559855451729161e-01,-2.383473712713108927e-01
-2.567737082705773277e-01,-2.384909786746795823e-01
-2.560811830643117126e-01,-2.392626391075293735e-01
-2.552784099263759598e-01,-2.406623525698602939e-01
-2.543653888567702359e-01,-2.426901190616723436e-01
-2.533421198554943743e-01,-2.453459385829656614e-01
-2.522086029225484860e-01,-2.486298111337400252e-01
-2.509648380579325710e-01,-2.525417367139954905e-01
-2.496108252616464351e-01,-2.570817153237320296e-01
-2.481465645336903836e-01,-2.622497469629498368e-01
-2.466782157277342402e-01,-2.676394113875348313e-01
-2.453743987740603927e-01,-2.726051674549692105e-01
-2.442372556506047787e-01,-2.771388148600949508e-01
-2.432667863573673706e-01,-2.812403536029121076e-01
-2.424629908943480849e-01,-2.849097836834206254e-01
-2.418258692615469774e-01,-2.881471051016204488e-01
-2.413554214589641034e-01,-2.909523178575117441e-01
-2.410516474865994352e-01,-2.933254219510944560e-01
-2.409145473444528895e-01,-2.952664173823684179e-01
-2.409441210325246052e-01,-2.967753041513337964e-01
-2.411403685508144712e-01,-2.978520822579905913e-01
-2.415032898993225152e-01,-2.984967517023386918e-01
-2.420328850780487651e-01,-2.987093124843782643e-01
-2.427291540869932485e-01,-2.984897646041091424e-01
-2.435920969261559099e-01,-2.978381080615313814e-01
-2.446217135955366662e-01,-2.967543428566449815e-01
-2.458180040951357115e-01,-2.952384689894500536e-01
-2.471809684249529071e-01,-2.932904864599464312e-01
-2.487106065849882808e-01,-2.909103952681342253e-01
-2.504069185752419435e-01,-2.880981954140132695e-01
-2.522699043957137843e-01,-2.848538868975838412e-01
-2.541796699194449616e-01,-2.814048450656661537e-01
-2.558939188192175807e-01,-2.782105770920647592e-01
-2.574057024985103581e-01,-2.752842607660840879e-01
-2.587150209573232384e-01,-2.726258960877243065e-01
-2.598218741956562217e-01,-2.702354830569853594e-01
-2.607262622135093078e-01,-2.681130216738673022e-01
-2.614281850108826077e-01,-2.662585119383700238e-01
-2.619276425877760106e-01,-2.646719538504936908e-01
-2.622246349441894608e-01,-2.633533474102380811e-01
-2.623191620801231250e-01,-2.623026926176034723e-01
-2.622112239955768920e-01,-2.615199894725896423e-01
-2.619008206905507619e-01,-2.610052379751966467e-01
-2.613879521650447901e-01,-2.607584381254245409e-01
-2.606726184190589768e-01,-2.607795899232732695e-01
-2.597548194525932108e-01,-2.610686933687428879e-01
-2.586345552656476587e-01,-2.616257484618333407e-01
-2.573118258582221540e-01,-2.624507552025446278e-01
-2.557866312303168077e-01,-2.635437135908767492e-01
-2.541394610975778456e-01,-2.648165415304629122e-01
-2.525695758000591207e-01,-2.660511829835371933e-01
-2.510862799488893238e-01,-2.672374556597595929e-01
-2.496895735440683994e-01,-2.683753595591301111e-01
-2.483794565855963477e-01,-2.694648946816488033e-01
-2.471559290734733350e-01,-2.705060610273155586e-01
-2.460189910076992226e-01,-2.714988585961304879e-01
-2.449686423882740105e-01,-2.724432873880934247e-01
-2.440048832151977265e-01,-2.733393474032045911e-01
-2.431277134884704261e-01,-2.741870386414638205e-01
-2.423371332080919427e-01,-2.749863611028712240e-01
-2.416331423740624151e-01,-2.757373147874267461e-01
-2.410157409863818989e-01,-2.764398996951303311e-01
-2.404849290450501997e-01,-2.770941158259820902e-01
-2.400407065500675119e-01,-2.776999631799820234e-01
-2.396830735014336689e-01,-2.782574417571300196e-01
-2.394120298991488649e-01,-2.787665515574261343e-01
-2.392275757432128502e-01,-2.792272925808704231e-01
-2.391297110336258469e-01,-2.796396648274627750e-01
-2.391184357703877439e-01,-2.800036682972033564e-01
-2.391937499534985134e-01,-2.803193029900918898e-01
-2.393556535829582665e-01,-2.805865689061286528e-01
-2.396041466587669755e-01,-2.808054660453135898e-01
-2.399392291809245847e-01,-2.809759944076465898e-01
-2.403609011494311221e-01,-2.810981539931277084e-01
-2.408691625642865597e-01,-2.811719448017569456e-01
-2.414640134254909531e-01,-2.811973668335343568e-01
-2.421454537330442469e-01,-2.811744200884598865e-01
-2.429134834869464687e-01,-2.811031045665335348e-01
-2.437681026871975909e-01,-2.809834202677552462e-01
-2.447093113337976966e-01,-2.808153671921251315e-01
-2.457371094267466749e-01,-2.805989453396431355e-01
-2.468514969660446368e-01,-2.803341547103093134e-01
-2.480524739516913879e-01,-2.800209953041234989e-01
-2.493400403836872614e-01,-2.796594671210859140e-01
-2.507141962620320075e-01,-2.792495701611963921e-01
-2.521749415867255428e-01,-2.787913044244550442e-01
-2.537222763577681728e-01,-2.782846699108617594e-01
-2.553562005751595643e-01,-2.777296666204167042e-01
-2.570346930669067387e-01,-2.771427362558647189e-01
-2.585951540885968458e-01,-2.765874995240362177e-01
-2.600213802369557570e-01,-2.760702963609077965e-01
-2.613133715119830836e-01,-2.755911267664792885e-01
-2.624711279136793252e-01,-2.751499907407508050e-01
-2.634946494420441487e-01,-2.747468882837224013e-01
-2.643839360970776098e-01,-2.743818193953939666e-01
-2.651389878787795973e-01,-2.740547840757655007e-01
-2.657598047871503333e-01,-2.737657823248370037e-01
-2.662463868221897623e-01,-2.735148141426085866e-01
-2.665987339838976622e-01,-2.733018795290801939e-01
-2.668168462722744216e-01,-2.731269784842517701e-01
-2.669007236873197075e-01,-2.729901110081233706e-01
-2.668503662290336309e-01,-2.728912771006949955e-01
-2.666657738974161918e-01,-2.728304767619665894e-01
-2.663469466924674456e-01,-2.728077099919382076e-01
-2.658938846141873369e-01,-2.728229767906097947e-01
-2.653065876625758657e-01,-2.728762771579814617e-01
-2.645850558376330874e-01,-2.729676110940530975e-01
-2.637292891393588357e-01,-2.730969785988247023e-01
-2.627392875677532769e-01,-2.732643796722963869e-01
-2.616150511228164666e-01,-2.734698143144680405e-01
-2.603565798045481827e-01,-2.737132825253397184e-01
-2.589638736129486474e-01,-2.739947843049114207e-01
-2.574369325480175830e-01,-2.743143196531830363e-01
-2.557757566097554336e-01,-2.746718885701547319e-01
-2.539803457981616441e-01,-2.750674910558263964e-01
-2.520507001132367142e-01,-2.755011271101981407e-01
-2.499868195549803107e-01,-2.759727967332697984e-01
-2.477887041233926557e-01,-2.764824999250415360e-01
-2.454563538184735272e-01,-2.770302366855132981e-01
-2.429897686402231749e-01,-2.776160070146849179e-01
-2.403889485886412936e-01,-2.782398109125567287e-01
-2.376538936637280774e-01,-2.789016483791285084e-01
-2.347846038654836931e-01,-2.796015194144002569e-01
-2.317810791939077242e-01,-2.803394240183719743e-01
-2.287090262149908404e-01,-2.810288325644448859e-01
-2.259666332892898144e-01,-2.811453668624675495e-01
-2.236209276847715699e-01,-2.806007580403463986e-01
-2.216719094014358016e-01,-2.793950060980813777e-01
-2.201195784392828148e-01,-2.775281110356727643e-01
-2.189639347983123596e-01,-2.750000728531202254e-01
-2.182049784785246305e-01,-2.718108915504240941e-01
-2.178427094799194330e-01,-2.679605671275838708e-01
-2.178771278024969060e-01,-2.634490995846002770e-01
-2.183082334462570773e-01,-2.582764889214725357e-01
-2.191360264111998635e-01,-2.524427351382008688e-01
-2.203605066973252091e-01,-2.459478382347860259e-01
-2.219816743046332808e-01,-2.387917982112268134e-01
-2.239995292331238841e-01,-2.309746150675244525e-01
-2.264140714827972967e-01,-2.224962888036776387e-01
-2.292253010536530744e-01,-2.133568194196878154e-01
-2.324332179456918279e-01,-2.035562069155534004e-01
-2.360378221589128633e-01,-1.930944512912761424e-01
-2.400391136933168745e-01,-1.819715525468541539e-01
-2.444370925489031676e-01,-1.701875106822893502e-01
-2.492317587256724365e-01,-1.577423256975797050e-01
-2.541230817080840643e-01,-1.452188775526294662e-01
-2.566697234139675987e-01,-1.373600406210090386e-01
-2.563351906621417764e-01,-1.352080792982979784e-01
-2.531194834526065973e-01,-1.387629935844966744e-01
-2.470226017853615619e-01,-1.480247834796057371e-01
-2.380445456604077248e-01,-1.629934489836236122e-01
-2.261853150777435317e-01,-1.836689900965527977e-01
-2.114449100373710644e-01,-2.100514068183897964e-01
-1.938233305392877137e-01,-2.421406991491391603e-01
-1.739748566552720976e-01,-2.787497143768247199e-01
-1.580089307867870163e-01,-3.087932285608154248e-01
-1.474223208292829435e-01,-3.295554443798624500e-01
-1.422150267827581027e-01,-3.410363618339692926e-01
-1.423870486472136043e-01,-3.432359809231337877e-01
-1.479383864226487544e-01,-3.361543016473570455e-01
-1.588690401090644688e-01,-3.197913240066375673e-01
-1.751790097064588880e-01,-2.941470480009783506e-01
-1.968682952148348153e-01,-2.592214736303751210e-01
-2.233184450110707597e-01,-2.161101103555067293e-01
-2.478438344177226749e-01,-1.766557035276200283e-01
-2.686228771986165498e-01,-1.440849646316000043e-01
-2.856555733537559094e-01,-1.183978936674410648e-01
-2.989419228831379227e-01,-9.959449063514763667e-02
-3.084819257867648656e-01,-8.767475553471654193e-02
-3.142755820646354059e-01,-8.263868836614965407e-02
-3.163228917167494880e-01,-8.448628912944648739e-02
-3.146238547431073895e-01,-9.321755782460738882e-02
-3.094453263388847741e-01,-1.081137399186780923e-01
-3.041627592529125290e-01,-1.200833055937818028e-01
-2.997970015707134284e-01,-1.263766767933856561e-01
-2.963480532922864730e-01,-1.269938535174908179e-01
-2.938159144176324400e-01,-1.219348357660970938e-01
-2.922005849467507743e-01,-1.111996235392036514e-01
-2.915020648796418645e-01,-9.478821683681228072e-02
-2.917203542163054331e-01,-7.270061565892023403e-02
-2.928554529567416465e-01,-4.493682000553127220e-02
-2.948544155480092299e-01,-1.186030607580106609e-02
-2.969233754877979581e-01,2.107895794842424425e-02
-2.987962138821483316e-01,5.205404083821962152e-02
-3.004729307310605724e-01,8.106494259359041388e-02
-3.019535260345346250e-01,1.081116632145316114e-01
-3.032379997925707116e-01,1.331942027010479257e-01
-3.043263520051683324e-01,1.563125610531349019e-01
-3.052185826723279316e-01,1.774667382707966479e-01
-3.059146917940492316e-01,1.966567343540294721e-01
-3.064146793703325100e-01,2.138825493028366775e-01
-3.067185454011776002e-01,2.291441831172153221e-01
-3.068262898865843913e-01,2.424416357971679870e-01
-3.067379128265531052e-01,2.537749073426924795e-01
-3.064534142210836309e-01,2.631439977537906039e-01
-3.059727940701759130e-01,2.705489070304614163e-01
-3.052960523738300624e-01,2.759896351727044728e-01
-3.044231891320460237e-01,2.794661821805207724e-01
-3.033542043448238523e-01,2.809785480539096492e-01
-3.020980640384594018e-01,2.805886517672344649e-01
-3.008538175831334538e-01,2.796711193189458378e-01
-2.997032387250754271e-01,2.787906765228244654e-01
-2.986463274642854326e-01,2.779473233788707365e-01
-2.976830838007634150e-01,2.771410598870843733e-01
-2.968135077345094297e-01,2.763718860474654870e-01
-2.960375992655234212e-01,2.756398018600141886e-01
-2.953553583938053895e-01,2.749448073247302560e-01
-2.947667851193553901e-01,2.742869024416139112e-01
-2.942718794421734230e-01,2.736660872106649878e-01
-2.938706413622593772e-01,2.730823616318835412e-01
-2.935630708796134192e-01,2.725357257052696269e-01
-2.933491679942354380e-01,2.720261794308231340e-01
-2.932289327061254891e-01,2.715537228085441179e-01
-2.932023650152835170e-01,2.711183558384325787e-01
-2.932694649217095217e-01,2.707200785204885163e-01
-2.934302324254035588e-01,2.703588908547119862e-01
-2.936846675263655171e-01,2.700347928411028775e-01
-2.940327702245955632e-01,2.697477844796613566e-01
-2.944745405200936417e-01,2.694978657703872016e-01
-2.950099784128596414e-01,2.692850367132805234e-01
-2.956390839028937290e-01,2.691092973083414330e-01
-2.963618569901958488e-01,2.689706475555698195e-01
-2.971782976747657790e-01,2.688690874549655163e-01
-2.980884059566038524e-01,2.688046170065288010e-01
-2.990921818357099027e-01,2.687772362102596180e-01
-3.001896253120839853e-01,2.687869450661578563e-01
-3.013807363857259336e-01,2.688337435742235715e-01
-3.026655150566360253e-01,2.689176317344567080e-01
