3.985300754157175618e+01,4.045793023863532056e+01
3.994463922140351286e+01,4.055821717292795370e+01
4.004524039083218412e+01,4.063890583253257915e+01
4.016598214903705610e+01,4.070859056155862987e+01
4.029575800239803129e+01,4.075191799376204216e+01
4.045315291745345121e+01,4.077643221839197452e+01
4.057225006338165940e+01,4.082749063427957026e+01
4.066954076568064380e+01,4.091769174331946601e+01
4.075500921301364343e+01,4.102238902390631381e+01
4.083710975088361295e+01,4.113190039797264319e+01
4.091787392726573813e+01,4.124736657660358219e+01
4.098771064143667786e+01,4.139865928061025357e+01
4.099896419838173500e+01,4.163713862177027636e+01
4.107202517766693717e+01,4.181963106174541878e+01
4.118396771259140365e+01,4.194446030293347150e+01
4.131848046589877299e+01,4.205024313132838643e+01
4.146907762285263743e+01,4.214887204727477865e+01
4.162243135743959499e+01,4.226257866751152648e+01
4.177980294797896477e+01,4.241730206047030549e+01
4.194624214669259743e+01,4.261431100118163329e+01
4.213544928997415440e+01,4.284777053896282695e+01
4.238162528229312898e+01,4.308121682811645314e+01
4.266137936009643283e+01,4.311169150789484661e+01
4.293256808109090628e+01,4.289412993614669034e+01
4.316886512678265575e+01,4.267161738910512980e+01
4.339213818355596430e+01,4.248157647791031621e+01
4.358458933178651762e+01,4.230588394573096878e+01
4.371966906647747209e+01,4.209223676116206292e+01
4.385494422395238701e+01,4.192149326827270528e+01
4.403722778533987992e+01,4.185232503983429808e+01
4.419955559819916147e+01,4.176448143878941721e+01
4.434027929099290333e+01,4.165592991117905086e+01
4.447051179085002559e+01,4.153950541128634910e+01
4.459564723157853905e+01,4.142015345517182823e+01
4.471945585335097206e+01,4.130599912099303594e+01
4.483820995978643964e+01,4.120153339600582143e+01
4.496654915040220146e+01,4.109191641523702998e+01
4.508507231484500721e+01,4.099216590518695114e+01
4.520382271932010809e+01,4.089237592469058313e+01
4.532131426284478692e+01,4.079259924845490559e+01
4.543078672520000083e+01,4.069785984028337822e+01
4.553844861190886206e+01,4.060316344397683253e+01
4.563925195220024023e+01,4.051347970250181874e+01
4.573380186542442516e+01,4.042879446015727041e+01
4.582810242010474155e+01,4.034411592941646063e+01
4.591696645663028420e+01,4.026441680379459598e+01
4.601186148816376686e+01,4.017972638815285080e+01
4.610195498716022655e+01,4.010000060118098020e+01
4.618738759900774227e+01,4.002523604294700021e+01
4.627959852450076994e+01,3.994546348816061965e+01
4.636675860822436590e+01,3.987066264129339999e+01
4.646012823005751358e+01,3.979086969877383240e+01
4.654770498303425086e+01,3.971606762608632835e+01
4.663500256982194969e+01,3.964127780365112841e+01
4.672745900803229802e+01,3.956152493306800721e+01
4.681886052772494367e+01,3.948180569623132641e+01
4.690886269629893945e+01,3.940212882918512349e+01
4.699766148109831221e+01,3.932248167179667320e+01
4.708586894194595374e+01,3.924283508949002908e+01
4.717963803896467567e+01,3.915817816375810168e+01
4.727418962153012671e+01,3.907345306398849516e+01
4.737026979804486615e+01,3.898862439288399173e+01
4.746811323932579540e+01,3.890368996967655590e+01
4.757236774445203054e+01,3.881374089722821452e+01
4.767570970880579040e+01,3.872389106672842729e+01
4.777669251764129399e+01,3.863424695860918945e+01
4.788634323863319509e+01,3.853485044349179844e+01
4.799465418734738620e+01,3.843554493391978610e+01
4.810302942621036948e+01,3.833619714434850323e+01
4.821287301764861155e+01,3.823667378923326510e+01
4.832558902408861456e+01,3.813684158302939409e+01
4.844242335862360704e+01,3.803659058827314254e+01
4.856256494297725368e+01,3.793611454757282786e+01
4.867771402683545290e+01,3.784082372581848119e+01
4.879780617586774127e+01,3.774108109429565161e+01
4.892021742444443078e+01,3.763741457419678227e+01
4.903729261482467194e+01,3.753478011511044343e+01
4.915568097487840049e+01,3.742668668878925331e+01
4.927181387567096493e+01,3.731600387327000590e+01
4.938848099834270045e+01,3.720266159174008891e+01
4.951516102735100588e+01,3.708459666703625857e+01
4.965104836047565584e+01,3.697066458260794519e+01
4.980711729875837079e+01,3.685995288637320044e+01
4.996568393299394018e+01,3.674835344687542715e+01
5.007875462323491433e+01,3.662837457779500028e+01
5.013495089780839464e+01,3.650410716011344903e+01
5.014853081126558720e+01,3.639582025030372137e+01
5.012199230610121248e+01,3.629255544667989142e+01
5.004864203844716286e+01,3.618532011587459607e+01
4.998402074267150397e+01,3.609741788829823150e+01
4.986382097752323972e+01,3.597450002168772443e+01
4.975013184140765787e+01,3.584223326058579318e+01
4.970173481203569565e+01,3.572158572241223595e+01
4.970761316217051018e+01,3.560119505407117657e+01
4.976837227764463023e+01,3.550419351780279698e+01
4.986497708760779801e+01,3.542475426460737253e+01
4.998923475792512505e+01,3.534395009511135299e+01
5.011185946302392580e+01,3.524900576875891289e+01
5.022495188100859309e+01,3.513090849585312014e+01
5.035834036554491888e+01,3.500145136745531005e+01
5.056009702121286153e+01,3.487319956799378673e+01
5.076560290294754196e+01,3.469781299819962328e+01
5.095374553291572539e+01,3.449018520945218569e+01
5.116578704150425239e+01,3.425274390335933816e+01
5.111906855809707650e+01,3.399223900971235679e+01
5.098879031938167117e+01,3.375638613699184276e+01
5.085629956353881198e+01,3.355034611976536496e+01
5.070969939804118098e+01,3.338676567777974213e+01
5.057582767581135386e+01,3.323884304889103447e+01
5.041515491489844436e+01,3.312370885771250784e+01
5.025641875640854295e+01,3.302595330399117302e+01
5.013229843952653653e+01,3.293404567967618135e+01
5.005538449972967641e+01,3.281282152624187631e+01
4.997764073126328555e+01,3.268891689498082798e+01
4.987886652929795872e+01,3.259249829602038773e+01
4.976654827709896978e+01,3.251158672958131746e+01
4.969668587302200535e+01,3.240802061830189018e+01
4.969180376842552960e+01,3.224250188118828930e+01
4.966841184545792487e+01,3.210150111418481345e+01
4.962061002709675250e+01,3.198100934040842702e+01
4.956151279011728406e+01,3.186737615590004680e+01
4.947425523242473133e+01,3.177114947821772972e+01
4.936329156584081090e+01,3.169937401820504874e+01
4.923338225022365577e+01,3.162709392581537671e+01
4.912158488563376579e+01,3.155369614437842785e+01
4.903582142621792173e+01,3.145610314741687930e+01
4.894027137815636053e+01,3.135846586041585127e+01
4.883474115812769867e+01,3.127262480330920269e+01
4.874720082303658586e+01,3.117483890482398223e+01
4.866259426889413220e+01,3.106791402899061083e+01
4.856971603215585276e+01,3.096860943397656740e+01
4.848329395344573811e+01,3.086588279762124287e+01
4.840099981481587577e+01,3.075869755082451817e+01
4.829629126594133481e+01,3.067318243960430380e+01
4.818924824626002845e+01,3.058443656557265200e+01
4.810608988828501253e+01,3.048268609462770584e+01
4.803473490317836792e+01,3.036765773494790466e+01
4.795106735476026216e+01,3.025593460956616454e+01
4.784674516829977620e+01,3.017074379640245496e+01
4.774804413246220491e+01,3.009011019461200931e+01
4.766604473257934416e+01,2.998260854202419523e+01
4.758164876517263053e+01,2.988318307863418966e+01
4.749512418526860102e+01,2.979103575136858240e+01
4.741552718819362156e+01,2.969243105297812235e+01
4.733404909313388487e+01,2.959336948939656864e+01
4.724476602256515889e+01,2.951987867751181582e+01
4.714905405112582315e+01,2.943938685481725059e+01
4.707721055040541103e+01,2.934987071694436622e+01
4.699733550024788542e+01,2.925421683641164705e+01
4.691948437662011884e+01,2.916754794087560043e+01
4.685321642682984589e+01,2.908384896450223422e+01
4.679331784332534738e+01,2.897935186583139000e+01
4.674689936118221567e+01,2.886632031191387782e+01
4.670004633160555585e+01,2.875678184629492407e+01
4.663545075833291520e+01,2.866665952584935795e+01
4.654971107846736089e+01,2.860173374750376496e+01
4.644445536715925016e+01,2.855834109650159292e+01
4.631858975325167904e+01,2.853192784238807178e+01
4.618221612156261813e+01,2.850399814605475868e+01
4.606904258841493771e+01,2.845484504835661710e+01
4.598096872583923300e+01,2.838758824260336766e+01
4.589521681987458379e+01,2.830480048819709893e+01
4.581853286270187198e+01,2.822248538668249651e+01
4.574299726873965000e+01,2.812733612732409227e+01
4.567006685351617534e+01,2.802705300980791492e+01
4.557440989008127019e+01,2.795278476248831367e+01
4.547136370475988798e+01,2.787126278938661628e+01
4.541327145687162670e+01,2.775697359524560426e+01
4.540254601479264096e+01,2.761044974900883986e+01
4.541193183269725608e+01,2.743631709507880601e+01
4.538455724129055824e+01,2.729448837072869694e+01
4.529094714695975910e+01,2.720116118355858958e+01
4.518500168420823115e+01,2.711848299039061772e+01
4.510437540586175942e+01,2.701640256452469657e+01
4.498496287779825309e+01,2.693902161390419181e+01
4.486229358441934068e+01,2.687363251309310641e+01
4.474778975826446725e+01,2.679312590917528425e+01
4.465862822961201317e+01,2.669384546181107609e+01
4.457968672693088763e+01,2.658388341221996143e+01
4.448882325277947558e+01,2.648667905550471957e+01
4.439756393097686527e+01,2.638606327594909118e+01
4.431960398264130419e+01,2.628161805320353039e+01
4.422014034171557739e+01,2.619028767621737686e+01
4.411851332250207491e+01,2.610883159900172856e+01
4.403667976327852074e+01,2.601075393739201047e+01
4.395717232273451458e+01,2.591162852548471207e+01
4.386999338103942137e+01,2.581862393393591049e+01
4.378616269514390069e+01,2.572023254047253360e+01
4.370823009697395634e+01,2.561634727370878295e+01
4.361349366413161022e+01,2.553711213384680434e+01
4.351348553008539710e+01,2.545756386341897581e+01
4.343166895323374632e+01,2.536836356898521316e+01
4.336334300749199855e+01,2.526959547439787812e+01
4.329895901670840175e+01,2.516509227557396144e+01
4.321927193814347845e+01,2.507825761607741555e+01
4.312451438342709764e+01,2.500411472596225693e+01
4.303733646616868214e+01,2.492402048036841933e+01
4.296575875781880427e+01,2.483118041187245595e+01
4.287615774901434662e+01,2.475261645464017946e+01
4.278856669097771714e+01,2.467889047207065545e+01
4.272015230399600938e+01,2.457963150883457715e+01
4.266911351153235898e+01,2.446232332972429901e+01
4.261664860653588249e+01,2.435808384671673110e+01
4.254580832243534871e+01,2.425577611018788460e+01
4.247812700397138741e+01,2.415929845673502641e+01
4.241359992768772003e+01,2.406328404525704912e+01
4.233108648306522781e+01,2.398012459959741349e+01
4.221778892044740417e+01,2.391448309445459230e+01
4.208272086545633073e+01,2.388088658537002829e+01
4.193016435721541768e+01,2.385111593614756131e+01
4.181900032726251482e+01,2.378648264858882655e+01
4.173706304421533275e+01,2.370222419987304363e+01
4.164682943423553496e+01,2.362242689690851449e+01
4.155724318990136368e+01,2.354234237124264340e+01
4.147705273630798928e+01,2.344732236366530387e+01
4.139300012244971327e+01,2.336215819238475078e+01
4.130588550290011085e+01,2.327000806609192551e+01
4.125414956241071707e+01,2.315225973772044554e+01
4.124525020054772995e+01,2.300247307854126788e+01
4.122562816301519462e+01,2.286399707403668558e+01
4.116843484110711415e+01,2.274310018789826415e+01
4.110350916996031145e+01,2.264177186645411766e+01
4.103364248714832740e+01,2.253318821773239122e+01
4.094620249536310297e+01,2.245054664080102924e+01
4.083179093229569645e+01,2.238162079201557475e+01
4.071766431501414729e+01,2.231914795170780152e+01
4.060893872864673426e+01,2.224514431848010076e+01
4.052609493474966484e+01,2.214556403769814708e+01
4.045061056535340072e+01,2.205108600936933527e+01
4.036128582730619740e+01,2.195971237862673675e+01
4.026597763213146663e+01,2.186775933811368944e+01
4.018104471564707580e+01,2.178215590213067543e+01
4.010109796087402856e+01,2.167826622142058213e+01
4.002176446851652969e+01,2.157537728183938697e+01
3.993317300069059428e+01,2.148232713208526334e+01
3.984677204611192991e+01,2.138468373468662875e+01
3.977425785353128163e+01,2.128487988597232672e+01
3.967388084823991790e+01,2.119636117959333532e+01
3.957329891273065670e+01,2.112015495815970922e+01
3.949260718098576461e+01,2.101079934718957531e+01
3.942326180572112548e+01,2.090152549259311243e+01
3.933462923856846061e+01,2.080473148248656301e+01
3.924047711577825481e+01,2.071530655650895980e+01
3.915132931693385387e+01,2.063212618438066670e+01
3.906221349486612127e+01,2.053683285337597653e+01
3.898016488340302033e+01,2.044020561650737022e+01
3.888979116290796156e+01,2.034228962760195714e+01
3.880956674901205616e+01,2.025173025620107481e+01
3.873135703973166244e+01,2.014776192759452300e+01
3.864332454009317530e+01,2.005001063811432616e+01
3.856084931858459441e+01,1.996422455009486185e+01
3.848378775071458335e+01,1.985861257164969373e+01
3.842589761984395125e+01,1.973604207126685139e+01
3.837332806924854367e+01,1.961543496894037375e+01
3.830976633047423263e+01,1.950626151774822148e+01
3.822315378661600960e+01,1.940805556632871642e+01
3.811894542960742172e+01,1.933799301900570100e+01
3.798766169093183009e+01,1.929362728117826364e+01
3.784061164084256035e+01,1.926525671267861028e+01
3.770986575245777317e+01,1.922492190642396181e+01
3.759965621349889631e+01,1.915413923571565036e+01
3.750926887214837535e+01,1.907631443131067428e+01
3.741678971528014586e+01,1.899257881419404725e+01
3.732957809810446292e+01,1.891233868142318997e+01
3.724397767452896346e+01,1.882910193406748789e+01
3.716895797839788429e+01,1.873295454754890343e+01
3.711951820857866835e+01,1.861682709795986312e+01
3.709829283643019693e+01,1.848427990285558664e+01
3.708635086767103672e+01,1.833291296649638369e+01
3.706813174438348568e+01,1.820117014778292486e+01
3.702886113170553273e+01,1.808459192901741730e+01
3.695686289163336369e+01,1.799552048218279410e+01
3.685854528424937371e+01,1.792808781379416416e+01
3.675957646319857730e+01,1.786942815521425487e+01
3.665581317644578263e+01,1.780229616903021750e+01
3.655945307884162077e+01,1.773218985701966943e+01
3.646385671462866895e+01,1.765049710174205444e+01
3.638554798819472325e+01,1.756439863904086351e+01
3.630873179789344363e+01,1.747009107496012348e+01
3.621902909138648141e+01,1.739109974662560276e+01
3.612306450465798235e+01,1.731311803940920413e+01
3.604391653094552339e+01,1.722102739275249661e+01
3.596933644995149137e+01,1.712495625546443989e+01
3.588434517840060778e+01,1.703222361414097108e+01
3.580023252936211264e+01,1.693700072187670713e+01
3.572133261968470208e+01,1.683515145705740323e+01
3.562744928213714957e+01,1.675349360638736584e+01
3.553120782847344827e+01,1.667034390376814201e+01
3.546252005864775469e+01,1.655616662776415282e+01
3.538068560053902445e+01,1.644462828179420555e+01
3.524513243787347250e+01,1.639790553817969609e+01
3.506604444416513644e+01,1.641284063979634311e+01
3.487393577470874106e+01,1.647459221986551370e+01
3.471462704028466817e+01,1.650146557752669096e+01
3.459782706097212923e+01,1.648812887231781943e+01
3.450382846014102967e+01,1.644669857538609037e+01
3.444484439785397711e+01,1.638001149135232737e+01
3.439232112475831116e+01,1.630984659631584677e+01
3.434599587984443048e+01,1.626515122891631648e+01
3.430538076522837088e+01,1.623234151732321351e+01
3.427010897984993676e+01,1.620598895227649194e+01
3.423364095623208669e+01,1.617985191058028960e+01
3.419715324876761997e+01,1.615421532314049458e+01
3.412882499987012608e+01,1.610558323465374997e+01
3.404953204342907469e+01,1.604107485766409624e+01
3.397569098904041596e+01,1.595042114224288099e+01
3.393248839011087625e+01,1.583622041316007412e+01
3.390339193337823787e+01,1.570282232974760994e+01
3.388637445592981834e+01,1.555349831718433151e+01
3.404577919877876013e+01,1.528455820179431512e+01
3.398192535006261039e+01,1.508551692288595447e+01
3.377768010734198612e+01,1.498543937811857596e+01
3.357090961765612747e+01,1.490655013452165711e+01
3.344088874666721978e+01,1.477640076936819469e+01
3.332004935298422765e+01,1.462669100167012282e+01
3.318172627985011758e+01,1.452855190544559072e+01
3.305952461031294831e+01,1.443988602860451032e+01
3.295865904221543019e+01,1.435773196857451595e+01
3.286510013654467599e+01,1.427753140594945513e+01
3.279849412444345802e+01,1.421977704885568983e+01
3.275193162660267632e+01,1.417975317432112980e+01
3.269209912560806686e+01,1.412929408830371614e+01
3.262564991866845077e+01,1.407451510127545902e+01
3.254594642546213379e+01,1.401028328434839310e+01
3.244635694874371268e+01,1.393177767355386898e+01
3.233351904660994336e+01,1.384436809646469513e+01
3.220077198300946719e+01,1.374232081617162038e+01
3.203477512290950102e+01,1.361353141868777605e+01
3.184202444802785337e+01,1.345868454886284304e+01
3.158913351844147854e+01,1.324853347500659950e+01
3.129615578800975229e+01,1.300804592438446328e+01
3.097250814531636820e+01,1.280510650432144004e+01
3.071806983911901412e+01,1.298197210846914373e+01
3.050292607685572577e+01,1.316942684096250105e+01
3.031305180341981753e+01,1.332820155708441057e+01
3.014418727530507169e+01,1.348119332590363229e+01
2.999520070655785275e+01,1.361778863231064030e+01
2.984594933647644766e+01,1.375082566336003076e+01
2.970646081616350997e+01,1.387257376371672990e+01
2.956686057541500290e+01,1.399309311498187292e+01
2.943719070061882448e+01,1.410484918289343526e+01
2.931749868541448834e+01,1.420847948356181689e+01
2.918784264353610070e+01,1.432130894826415002e+01
2.907814225972823152e+01,1.441719171880404815e+01
2.895847828887568198e+01,1.452217352431765107e+01
2.884879490849376538e+01,1.461871586027025671e+01
2.873911992185109909e+01,1.471551404405852104e+01
2.862945349826095409e+01,1.481252951324630374e+01
2.852976432276317809e+01,1.490088149853949417e+01
2.843008249130420495e+01,1.498935221623211689e+01
2.833040813109162670e+01,1.507791269379516308e+01
2.822077511596955901e+01,1.517539831305148823e+01
2.812111685943498429e+01,1.526405298076049988e+01
2.802146646849025657e+01,1.535270759349999992e+01
2.792182406050046950e+01,1.544133332652088519e+01
2.782218886699692106e+01,1.552991465545259864e+01
2.772255854275504561e+01,1.561845973017278411e+01
2.762293057995158918e+01,1.570697914190186850e+01
2.752330247076331204e+01,1.579548348186027873e+01
2.742367170736696025e+01,1.588398334126843281e+01
2.732403578193930116e+01,1.597248931134676297e+01
2.723435696280172280e+01,1.605215866268392944e+01
2.713470432046151970e+01,1.614070542184785850e+01
2.703503924340258635e+01,1.622928900622119031e+01
2.693535922380168302e+01,1.631792000702435530e+01
2.683566175383554864e+01,1.640660901547776263e+01
2.673594432946446631e+01,1.649536660881188865e+01
2.664618096760727539e+01,1.657531046090636195e+01
2.654642824767628895e+01,1.666419231767441644e+01
2.644666411035737141e+01,1.675311501569235162e+01
2.634689378760939960e+01,1.684206052746090521e+01
2.625709953280837539e+01,1.692211609408125028e+01
2.615733187179188945e+01,1.701105528621554086e+01
2.605757319802706817e+01,1.709996501235262656e+01
2.595782874347280256e+01,1.718882724499325576e+01
2.585810374008795165e+01,1.727762395663816619e+01
2.576837219200544737e+01,1.735747007693912636e+01
2.566869855988919369e+01,1.744609263293174806e+01
2.556905955162310562e+01,1.753459738818081703e+01
2.546946039916603155e+01,1.762296631518709589e+01
2.536990633447687316e+01,1.771118138645133655e+01
2.527040258951447882e+01,1.779922457447426964e+01
2.517095131007461006e+01,1.788708126222742933e+01
2.507153143726299049e+01,1.797476247582380893e+01
2.497211135476558752e+01,1.806229090821641492e+01
2.486271122419721280e+01,1.815842287584029080e+01
2.476318761690285797e+01,1.824570452483870753e+01
2.466356562424956067e+01,1.833290392323689133e+01
2.455382999960718138e+01,1.842875541631399017e+01
2.443388940207293913e+01,1.853327415698223390e+01
2.432368905951684113e+01,1.862907303007634852e+01
2.420322927396059143e+01,1.873361595030904425e+01
2.408273208775852225e+01,1.883826206286263272e+01
2.395242934679582447e+01,1.895182697454868403e+01
2.383262431861696129e+01,1.905691470518659258e+01
2.369374602472647950e+01,1.917992611501174594e+01
2.356562041814451902e+01,1.929459203151149538e+01
2.341818005363007771e+01,1.942741103345315778e+01
2.327046202603778369e+01,1.956075565507466862e+01
2.311176129667639501e+01,1.970354198357795283e+01
